z,d,rad,n
campus,2025-10-13,126.47118138733012,20
ring,2025-10-13,17.16028209302695,1057
campus,2025-10-14,109.87751480914666,18
ring,2025-10-14,12.718941708098328,1353
campus,2025-10-15,87.37602055148714,9
ring,2025-10-15,12.500950136388992,1229
campus,2025-10-16,76.24911770320595,12
ring,2025-10-16,11.9369996020601,1329
campus,2025-10-17,82.22732171635742,15
ring,2025-10-17,13.032742962071694,1425
campus,2025-10-18,103.05291451544764,20
ring,2025-10-18,14.545721460805341,1448
campus,2025-10-19,84.1511134138866,21
ring,2025-10-19,12.49662594929652,1447
campus,2025-10-20,,0
ring,2025-10-20,,0
campus,2025-10-21,83.28356216049445,21
ring,2025-10-21,11.639703752605657,1429
campus,2025-10-22,97.44926481604342,21
ring,2025-10-22,12.461108750392972,1435
campus,2025-10-23,114.53503235259551,21
ring,2025-10-23,14.96584563115888,1407
campus,2025-10-24,,0
ring,2025-10-24,,0
campus,2025-10-25,,0
ring,2025-10-25,1.1077157881830135,253
campus,2025-10-26,57.76096427838291,20
ring,2025-10-26,10.980916719632386,1447
campus,2025-10-27,59.19386712553312,21
ring,2025-10-27,10.97457995820242,1446
campus,2025-10-28,96.5771698647624,21
ring,2025-10-28,12.805255724340785,1449
campus,2025-10-29,124.1855888222488,21
ring,2025-10-29,14.43851517362132,1448
campus,2025-10-30,99.08467721343433,21
ring,2025-10-30,11.977596541181287,1448
campus,2025-10-31,83.49948403053108,21
ring,2025-10-31,10.924832815641777,1449
campus,2025-11-01,,0
ring,2025-11-01,,0
campus,2025-11-02,84.20821706625978,18
ring,2025-11-02,11.905134530484032,1392
campus,2025-11-03,116.57494692767945,21
ring,2025-11-03,13.529807997349252,1379
campus,2025-11-04,155.5392377569869,20
ring,2025-11-04,13.29743104166682,1405
campus,2025-11-05,99.07193411017143,19
ring,2025-11-05,11.275940545820474,1348
campus,2025-11-06,109.84717320290831,16
ring,2025-11-06,11.008401102137004,1358
campus,2025-11-07,137.14238318878083,17
ring,2025-11-07,11.917538285831641,1372
campus,2025-11-08,139.68056277238094,21
ring,2025-11-08,13.553922311103396,1386
campus,2025-11-09,169.65219976089358,16
ring,2025-11-09,25.45139662476554,650
campus,2025-11-10,114.66914856283398,20
ring,2025-11-10,12.080312741607186,1374
campus,2025-11-11,,0
ring,2025-11-11,,0
campus,2025-11-12,,0
ring,2025-11-12,,0
campus,2025-11-13,156.0660973021578,21
ring,2025-11-13,13.340276459780277,1361
campus,2025-11-14,211.1916509471333,16
ring,2025-11-14,19.490529265688437,996
campus,2025-11-15,128.53408094323365,16
ring,2025-11-15,13.440903411683943,1414
campus,2025-11-16,118.09182883478964,15
ring,2025-11-16,12.930535928475157,1264
campus,2025-11-17,92.89202472994403,12
ring,2025-11-17,11.997925364601189,1371
campus,2025-11-18,155.72741130185523,12
ring,2025-11-18,12.061959049015032,1396
campus,2025-11-19,,0
ring,2025-11-19,,0
campus,2025-11-20,,0
ring,2025-11-20,,0
campus,2025-11-21,74.72023204374597,21
ring,2025-11-21,8.856055247719468,1377
campus,2025-11-22,98.19140902857183,21
ring,2025-11-22,10.277727728438581,1448
campus,2025-11-23,,0
ring,2025-11-23,2.709853701132476,87
campus,2025-11-24,,0
ring,2025-11-24,,0
campus,2025-11-25,151.59013354096427,21
ring,2025-11-25,12.523188859700378,1448
campus,2025-11-26,113.27887039636016,21
ring,2025-11-26,11.891841310288774,1448
campus,2025-11-27,44.240675281256905,18
ring,2025-11-27,11.20788840210244,1448
campus,2025-11-28,28.166718350317247,6
ring,2025-11-28,12.357005289424414,643
campus,2025-11-29,,0
ring,2025-11-29,0.9785185163000544,65
campus,2025-11-30,,0
ring,2025-11-30,1.3835529603886716,182
campus,2025-12-01,,0
ring,2025-12-01,8.168601472793016,155
campus,2025-12-02,110.81955011920817,21
ring,2025-12-02,11.244748459121942,1394
campus,2025-12-03,130.37831231097522,15
ring,2025-12-03,11.279865229702734,1391
campus,2025-12-04,,0
ring,2025-12-04,,0
campus,2025-12-05,185.38792035676192,18
ring,2025-12-05,14.190563951921813,1388
campus,2025-12-06,145.90036222804213,20
ring,2025-12-06,11.974564039348193,1384
campus,2025-12-07,126.93465852839391,19
ring,2025-12-07,11.801796870324445,1387
campus,2025-12-08,126.56447889055714,19
ring,2025-12-08,11.501801614973237,1385
campus,2025-12-09,140.01321238831892,21
ring,2025-12-09,12.903464888405983,1397
campus,2025-12-10,157.88725752019036,19
ring,2025-12-10,15.85462342321466,1189
campus,2025-12-11,171.25714523019485,21
ring,2025-12-11,14.004198978314797,1336
campus,2025-12-12,141.64401035475657,19
ring,2025-12-12,12.51570563592733,1376
campus,2025-12-13,123.92677245482214,11
ring,2025-12-13,12.162760087618432,1355
campus,2025-12-14,,0
ring,2025-12-14,,0
campus,2025-12-15,124.88429398069565,21
ring,2025-12-15,13.71848380402495,1447
campus,2025-12-16,,0
ring,2025-12-16,,0
campus,2025-12-17,135.8776581428656,19
ring,2025-12-17,7.275661339922148,1156
campus,2025-12-18,123.60124455236117,20
ring,2025-12-18,11.17836347441746,1447
campus,2025-12-19,131.52297180777396,21
ring,2025-12-19,12.282670143909934,1441
campus,2025-12-20,150.06397573983958,21
ring,2025-12-20,13.634508789241291,1448
campus,2025-12-21,189.3035402454207,19
ring,2025-12-21,15.705676316922862,1449
campus,2025-12-22,167.86882214762522,21
ring,2025-12-22,13.36121882329012,1448
campus,2025-12-23,157.47382889283762,9
ring,2025-12-23,11.733791752841245,1352
campus,2025-12-24,188.38581338089506,6
ring,2025-12-24,13.517561116996827,1231
campus,2025-12-25,57.456963135450366,19
ring,2025-12-25,12.84572387752772,1399
campus,2025-12-26,76.95555295579618,8
ring,2025-12-26,16.400637482492005,1269
campus,2025-12-27,37.456078420158555,13
ring,2025-12-27,17.03773017442103,1120
campus,2025-12-28,61.00130203248453,19
ring,2025-12-28,12.254803303618228,1438
campus,2025-12-29,,0
ring,2025-12-29,1.867945146560669,5
campus,2025-12-30,92.54337927915776,19
ring,2025-12-30,12.111072686612799,1396
campus,2026-01-01,125.08918221572135,21
ring,2026-01-01,18.19868290827613,1146
campus,2026-01-02,148.16888412464274,11
ring,2026-01-02,13.36392234060792,1341
campus,2026-01-03,136.7636371598235,14
ring,2026-01-03,12.696735722086649,1307
campus,2026-01-04,109.8302130330642,6
ring,2026-01-04,21.375594551766,561
campus,2026-01-05,150.84011386361794,8
ring,2026-01-05,12.694132424445854,1369
campus,2026-01-06,242.3098475765351,21
ring,2026-01-06,13.632092284684038,1295
campus,2026-01-07,,0
ring,2026-01-07,32.69668714964887,29
campus,2026-01-08,,0
ring,2026-01-08,,0
campus,2026-01-09,119.92433483588701,15
ring,2026-01-09,30.194677258148204,377
campus,2026-01-10,,0
ring,2026-01-10,17.080340739496567,45
campus,2026-01-11,181.87373938381467,19
ring,2026-01-11,14.659443034627133,1344
campus,2026-01-12,,0
ring,2026-01-12,34.86177306902357,22
campus,2026-01-13,,0
ring,2026-01-13,,0
campus,2026-01-14,101.33991798767455,8
ring,2026-01-14,13.18546118347231,567
campus,2026-01-15,122.07690449191595,20
ring,2026-01-15,11.62272430758307,1449
campus,2026-01-16,172.0703512244441,21
ring,2026-01-16,13.27384399875386,1449
campus,2026-01-17,195.6910702638294,21
ring,2026-01-17,13.955968973640639,1449
campus,2026-01-18,164.875598815301,21
ring,2026-01-18,12.546548553349938,1448
campus,2026-01-19,138.59112812907287,20
ring,2026-01-19,12.304377518465214,1407
campus,2026-01-20,,0
ring,2026-01-20,,0
campus,2026-01-21,,0
ring,2026-01-21,1.4699858193183024,13
campus,2026-01-22,146.85498933805812,14
ring,2026-01-22,4.163180901551677,538
campus,2026-01-23,,0
ring,2026-01-23,0.939194535241926,11
campus,2026-01-24,,0
ring,2026-01-24,4.273398036392031,17
campus,2026-01-25,,0
ring,2026-01-25,4.037462233873754,4
campus,2026-01-26,112.7594985961914,1
ring,2026-01-26,80.10647107038523,528
campus,2026-01-27,,0
ring,2026-01-27,,0
campus,2026-01-28,,0
ring,2026-01-28,70.1135556702723,405
campus,2026-01-29,,0
ring,2026-01-29,,0
campus,2026-01-30,,0
ring,2026-01-30,,0
campus,2026-01-31,88.80599698979104,18
ring,2026-01-31,12.702084909241632,1395
campus,2026-02-01,124.5564958333969,17
ring,2026-02-01,14.327413623629274,1391
campus,2026-02-02,127.73700050691637,19
ring,2026-02-02,14.499013793247574,1379
campus,2026-02-03,130.0164995986815,18
ring,2026-02-03,8.352580958403369,666
campus,2026-02-04,106.94016117802177,20
ring,2026-02-04,11.756051440266923,1382
campus,2026-02-05,107.13337354641224,21
ring,2026-02-05,11.512594607474977,1393
campus,2026-02-06,140.32269929162302,21
ring,2026-02-06,13.204169987778416,1399
campus,2026-02-07,201.9238517216991,21
ring,2026-02-07,15.288662117719948,1379
campus,2026-02-08,,0
ring,2026-02-08,7.626811648990298,4
campus,2026-02-09,,0
ring,2026-02-09,,0
campus,2026-02-10,124.37619704993091,20
ring,2026-02-10,3.181906723573771,831
campus,2026-02-11,,0
ring,2026-02-11,2.2667141368158927,159
campus,2026-02-12,167.0468148351264,21
ring,2026-02-12,14.740390094299139,1446
campus,2026-02-13,,0
ring,2026-02-13,12.59062529264366,814
campus,2026-02-14,,0
ring,2026-02-14,,0
campus,2026-02-15,99.44060429141055,21
ring,2026-02-15,12.517302875702956,1299
campus,2026-02-16,,0
ring,2026-02-16,0.9568905459443713,604
campus,2026-02-17,,0
ring,2026-02-17,,0
campus,2026-02-18,162.02301593770486,21
ring,2026-02-18,14.64733266158721,1448
campus,2026-02-19,118.68597438851133,21
ring,2026-02-19,13.013365936164968,1448
campus,2026-02-20,130.0220103482291,20
ring,2026-02-20,12.495021849340986,1444
campus,2026-02-21,108.82205170726085,21
ring,2026-02-21,12.576006376467406,1447
campus,2026-02-22,148.18016750854855,21
ring,2026-02-22,13.476347077600778,1448
campus,2026-02-23,190.8193646925527,20
ring,2026-02-23,15.215709195870849,1448
campus,2026-02-24,160.45308438866337,21
ring,2026-02-24,13.497239887493334,1449
campus,2026-02-25,,0
ring,2026-02-25,1.085922629032961,7
campus,2026-02-26,132.42805310332596,16
ring,2026-02-26,16.290935439193365,945
campus,2026-02-27,142.2071561999228,18
ring,2026-02-27,15.891185925693808,992
campus,2026-02-28,148.60401175644958,18
ring,2026-02-28,15.353111960949295,1363
campus,2026-03-01,164.91746692310915,19
ring,2026-03-01,14.889644051594766,1364
campus,2026-03-02,123.64125066446076,2
ring,2026-03-02,18.762123583789812,943
campus,2026-03-03,138.38781348273562,12
ring,2026-03-03,13.940635151527303,1304
campus,2026-03-04,22.173592025158452,2
ring,2026-03-04,9.47537056307975,1263
campus,2026-03-05,,0
ring,2026-03-05,19.037130461611014,136
campus,2026-03-06,172.86976826652807,19
ring,2026-03-06,15.267484001388848,1363
campus,2026-03-07,,0
ring,2026-03-07,,0
campus,2026-03-08,120.77468487555932,19
ring,2026-03-08,11.781498529420077,1387
campus,2026-03-09,,0
ring,2026-03-09,,0
campus,2026-03-13,,0
ring,2026-03-13,,0
campus,2026-03-14,128.19437152629305,21
ring,2026-03-14,12.776114941368709,1449
campus,2026-03-15,150.41704532981964,19
ring,2026-03-15,13.512544633975082,1445
campus,2026-03-16,,0
ring,2026-03-16,1.9032332051555572,209
campus,2026-03-17,133.59830259195212,21
ring,2026-03-17,14.987572295983673,1287
campus,2026-03-18,,0
ring,2026-03-18,,0
campus,2026-03-19,152.71912233763226,18
ring,2026-03-19,12.57908159353473,1448
campus,2026-03-20,118.67740364533473,19
ring,2026-03-20,12.94981438208289,1447
campus,2026-03-21,143.22757536051228,19
ring,2026-03-21,14.63961886645168,1448
campus,2026-03-22,152.00928131143644,21
ring,2026-03-22,16.208253124378235,1448
campus,2026-03-23,,0
ring,2026-03-23,15.25411936119114,667
campus,2026-03-24,,0
ring,2026-03-24,1.2975166547188697,375
campus,2026-03-25,156.4015402597217,9
ring,2026-03-25,5.472862701949725,771
campus,2026-03-26,150.81836591448103,10
ring,2026-03-26,14.098492422458241,1362
campus,2026-03-27,146.25539035157573,21
ring,2026-03-27,18.339398599411997,1130
campus,2026-03-28,,0
ring,2026-03-28,2.0722800654458697,37
campus,2026-03-29,,0
ring,2026-03-29,,0
campus,2026-03-30,102.49534313510036,20
ring,2026-03-30,12.388952571269908,1385
campus,2026-03-31,126.89617199835592,19
ring,2026-03-31,13.027513389838706,1370
campus,2026-04-01,,0
ring,2026-04-01,20.19198735218014,317
campus,2026-04-02,87.0877348188338,11
ring,2026-04-02,4.699864168962538,116
campus,2026-04-03,,0
ring,2026-04-03,26.346896760979725,252
campus,2026-04-04,,0
ring,2026-04-04,18.305944442749023,1
campus,2026-04-05,,0
ring,2026-04-05,,0
campus,2026-04-06,127.25516088392796,16
ring,2026-04-06,14.121504747677548,1412
campus,2026-04-07,,0
ring,2026-04-07,10.921857309424169,803
campus,2026-04-08,,0
ring,2026-04-08,,0
campus,2026-04-09,125.76042759020595,20
ring,2026-04-09,11.981888785615672,1353
campus,2026-04-10,140.2835225692573,14
ring,2026-04-10,13.35456469547716,1387
campus,2026-04-11,154.76472113243773,21
ring,2026-04-11,13.945501290877283,1445
campus,2026-04-12,36.091503381729126,2
ring,2026-04-12,1.5822173493085185,492
campus,2026-04-13,117.11542368343648,18
ring,2026-04-13,14.603924303490713,1017
campus,2026-04-14,,0
ring,2026-04-14,1.225856565105198,232
campus,2026-04-15,154.91904451864588,7
ring,2026-04-15,1.653542190362583,609
campus,2026-04-16,115.24784092523804,21
ring,2026-04-16,12.945703144849695,1449
campus,2026-04-17,130.7951107025147,21
ring,2026-04-17,14.719961095910381,1448
campus,2026-04-18,,0
ring,2026-04-18,,0
campus,2026-04-19,114.18530959124354,19
ring,2026-04-19,11.93386699286023,1448
campus,2026-04-20,,0
ring,2026-04-20,,0
campus,2026-04-21,,0
ring,2026-04-21,0.4769797884434769,22
campus,2026-04-22,,0
ring,2026-04-22,1.2128570373533876,7
campus,2026-04-23,158.2622164968876,16
ring,2026-04-23,20.39848741643443,1309
campus,2026-04-24,126.29860470079957,18
ring,2026-04-24,12.461846796968748,1449
campus,2026-04-25,105.91717697131959,15
ring,2026-04-25,11.913408777521347,1394
campus,2026-04-26,128.91654133961575,17
ring,2026-04-26,11.538694792742826,1184
campus,2026-04-27,119.69855419836216,19
ring,2026-04-27,12.321288581931064,1216
campus,2026-05-01,,0
ring,2026-05-01,,0
campus,2026-05-02,98.37548894258865,17
ring,2026-05-02,10.98593562707675,1401
campus,2026-05-03,121.81479749355861,19
ring,2026-05-03,13.853870630188014,1385
campus,2026-05-04,190.09609185691315,17
ring,2026-05-04,17.179625178470292,1358
campus,2026-05-05,,0
ring,2026-05-05,,0
campus,2026-05-06,,0
ring,2026-05-06,2.0818734409277067,102
campus,2026-05-07,,0
ring,2026-05-07,0.9996833322369795,470
campus,2026-05-08,,0
ring,2026-05-08,1.9549041134677312,7
campus,2026-05-09,152.0845508077437,19
ring,2026-05-09,18.313342378937442,1160
campus,2026-05-10,117.9628680007576,19
ring,2026-05-10,17.560724205955367,860
campus,2026-05-11,,0
ring,2026-05-11,2.6476259270708686,10
campus,2026-05-12,111.58663473622605,19
ring,2026-05-12,11.544566146806279,1445
campus,2026-05-13,150.18172620336213,16
ring,2026-05-13,13.92531783539788,1401
campus,2026-05-14,134.27062215257249,19
ring,2026-05-14,15.302069142175705,1449
campus,2026-05-15,,0
ring,2026-05-15,,0
campus,2026-05-16,98.19442120200316,21
ring,2026-05-16,11.027229242820058,1444
campus,2026-05-17,119.90072779929358,19
ring,2026-05-17,11.623445160819047,1442
campus,2026-05-18,,0
ring,2026-05-18,9.00391749693666,903
campus,2026-05-19,127.29190200676183,19
ring,2026-05-19,14.950215415878203,1447
campus,2026-05-20,,0
ring,2026-05-20,1.3068460478579662,25
campus,2026-05-21,,0
ring,2026-05-21,,0
campus,2026-05-22,,0
ring,2026-05-22,,0
campus,2026-05-23,,0
ring,2026-05-23,,0
campus,2026-05-24,,0
ring,2026-05-24,,0
campus,2026-05-25,,0
ring,2026-05-25,,0
campus,2026-05-26,117.97037182033428,20
ring,2026-05-26,13.74370319775659,1383
campus,2026-05-27,,0
ring,2026-05-27,,0
campus,2026-05-28,96.78474614774927,16
ring,2026-05-28,12.214716515304584,1375
campus,2026-05-29,111.02974198414735,18
ring,2026-05-29,13.332049709034557,830
campus,2026-05-30,,0
ring,2026-05-30,,0
campus,2026-05-31,144.73189417818648,19
ring,2026-05-31,13.085521235696513,1359
campus,2026-06-03,,0
ring,2026-06-03,,0
campus,2026-06-04,104.32546393187343,10
ring,2026-06-04,11.503973915403398,507
campus,2026-06-05,,0
ring,2026-06-05,,0
campus,2026-06-06,,0
ring,2026-06-06,8.946134351287606,797
campus,2026-06-07,89.30837302543102,16
ring,2026-06-07,10.83168421812411,1392
campus,2026-06-08,109.1962867770181,20
ring,2026-06-08,13.29559297582879,1408
campus,2026-06-09,110.43320594715928,20
ring,2026-06-09,16.169660636273456,1328
campus,2026-06-10,125.28590427721873,19
ring,2026-06-10,20.563557482275453,1151
campus,2026-06-11,99.93961708348496,14
ring,2026-06-11,14.268490236618455,1163
campus,2026-06-12,121.88707017329804,18
ring,2026-06-12,12.269259702926536,1440
campus,2026-06-13,,0
ring,2026-06-13,,0
campus,2026-06-14,129.41677789406984,20
ring,2026-06-14,13.809267286034176,1383
campus,2026-06-15,144.3400349435463,20
ring,2026-06-15,18.60980297566029,1257
campus,2026-06-16,,0
ring,2026-06-16,3.247242580760609,11
campus,2026-06-17,93.73511268471877,18
ring,2026-06-17,13.605902626329662,1351
campus,2026-06-18,96.71997889570329,20
ring,2026-06-18,13.36605212912214,1408
campus,2026-06-19,,0
ring,2026-06-19,,0
campus,2026-06-20,113.77765022703532,17
ring,2026-06-20,15.254726174324556,1442
campus,2026-06-21,130.15362379440492,20
ring,2026-06-21,16.08172219901611,1442
campus,2026-06-22,105.48906606912692,20
ring,2026-06-22,16.080585138724658,1266
campus,2026-06-23,90.56419290873463,19
ring,2026-06-23,13.263412986772694,1441
campus,2026-06-24,,0
ring,2026-06-24,,0
campus,2026-06-25,,0
ring,2026-06-25,,0
campus,2026-06-26,,0
ring,2026-06-26,2.3537737382911685,115
campus,2026-06-27,,0
ring,2026-06-27,61.69313049316406,1
campus,2026-06-28,86.60222653738211,18
ring,2026-06-28,13.587546704073175,714
campus,2026-06-29,,0
ring,2026-06-29,12.266324408107891,32
campus,2026-06-30,128.48362682468132,16
ring,2026-06-30,11.81232945411451,1228
campus,2026-07-01,163.08078154454597,17
ring,2026-07-01,16.945136070686203,1383
campus,2026-07-02,164.80717973308643,15
ring,2026-07-02,15.769794902845923,1320
campus,2026-07-03,97.28317426749308,15
ring,2026-07-03,6.0920780898203075,206
campus,2026-07-04,104.21400669110794,16
ring,2026-07-04,14.11055347812256,1393
campus,2026-07-05,,0
ring,2026-07-05,,0
campus,2026-07-06,105.40164337128834,16
ring,2026-07-06,9.04282847797494,727
campus,2026-07-07,122.24981900135619,17
ring,2026-07-07,16.131975474797528,1368
campus,2026-07-08,136.08801120402248,15
ring,2026-07-08,13.79217413451143,1355
campus,2026-07-09,108.30752176381232,16
ring,2026-07-09,13.134342733942194,1366
campus,2026-07-10,,0
ring,2026-07-10,,0
campus,2026-07-17,,0
ring,2026-07-17,,0
campus,2026-07-18,128.8836495409435,19
ring,2026-07-18,13.687294011088245,1435
campus,2026-07-19,123.96594748111056,19
ring,2026-07-19,10.758161018584637,1299
campus,2026-07-20,110.13020207349686,19
ring,2026-07-20,12.852614598308817,1449
campus,2026-07-21,111.92184384834519,18
ring,2026-07-21,13.521620370841676,1441
campus,2026-07-22,135.53739893524735,17
ring,2026-07-22,14.959394077961829,1449
campus,2026-07-23,129.53784467657303,19
ring,2026-07-23,15.25664176040667,1449
campus,2026-07-24,139.31825026768615,19
ring,2026-07-24,13.530231843359006,1448
campus,2026-07-25,101.55680614936398,9
ring,2026-07-25,18.186725723172184,372
campus,2026-07-26,109.16401907233592,19
ring,2026-07-26,12.828849080782879,1408
campus,2026-07-27,135.8862145899481,19
ring,2026-07-27,13.942510127578714,1412
campus,2026-07-28,155.00662414753893,18
ring,2026-07-28,14.760755784384067,1404
campus,2026-07-29,170.97593865720876,16
ring,2026-07-29,13.338781015827692,1397
campus,2026-07-30,130.5279715602765,19
ring,2026-07-30,12.589713979849828,1402
