z,d,rad,n
ring,2025-10-24,2.454206496470113,1612
campus,2025-10-25,4.035831566848378,8
ring,2025-10-25,2.063874817997123,1611
campus,2025-10-26,2.484108151775775,8
ring,2025-10-26,1.656231335338184,1612
campus,2025-10-27,3.255485813747539,8
ring,2025-10-27,1.4524265464858859,1608
campus,2025-10-28,4.283444485215858,8
ring,2025-10-28,1.8530036470905848,1457
campus,2025-10-29,3.998701316059226,8
ring,2025-10-29,2.5297814647205876,1612
campus,2025-10-30,7.113372322356346,8
ring,2025-10-30,2.4036245308050064,1612
campus,2025-10-31,4.35907037045696,8
ring,2025-10-31,1.6373660439600393,1612
campus,2025-11-01,2.6775693518100394,8
ring,2025-11-01,1.4578068243748155,1612
campus,2025-11-02,2.2090844902661764,8
ring,2025-11-02,1.4007063282944308,1582
campus,2025-11-03,4.398949153647565,8
ring,2025-11-03,1.35119840143612,1568
campus,2025-11-04,6.698532434308906,6
ring,2025-11-04,1.8067149145869383,1335
campus,2025-11-05,,0
ring,2025-11-05,,0
campus,2025-11-06,,0
ring,2025-11-06,,0
campus,2025-11-07,2.3741153265162276,6
ring,2025-11-07,0.7330019009533454,1439
campus,2025-11-08,3.1522064088594797,8
ring,2025-11-08,1.3672933894708592,1559
campus,2025-11-09,6.760241133859843,8
ring,2025-11-09,1.691341562088629,1503
campus,2025-11-10,2.365353613128021,7
ring,2025-11-10,1.7985770286507525,1551
campus,2025-11-11,,0
ring,2025-11-11,,0
campus,2025-11-12,,0
ring,2025-11-12,,0
campus,2025-11-13,4.72444615446695,8
ring,2025-11-13,1.4396421853719088,1566
campus,2025-11-14,5.667316653704878,8
ring,2025-11-14,2.2413941283154357,1612
campus,2025-11-15,7.107889994536295,8
ring,2025-11-15,3.921978139640487,1612
campus,2025-11-16,4.587633936475999,8
ring,2025-11-16,1.8836803604744659,1606
campus,2025-11-17,,0
ring,2025-11-17,1.472930498411726,82
campus,2025-11-18,3.173109710924696,8
ring,2025-11-18,1.5769564190131802,1610
campus,2025-11-19,5.515149551925092,8
ring,2025-11-19,2.030350194721084,1608
campus,2025-11-20,6.854069849642197,8
ring,2025-11-20,2.087126714233608,1610
campus,2025-11-21,,0
ring,2025-11-21,,0
campus,2025-11-22,3.054716134307408,8
ring,2025-11-22,1.5212354909029167,1603
campus,2025-11-23,2.521550178527832,1
ring,2025-11-23,0.6228094254990321,740
campus,2025-11-24,2.656031896926389,8
ring,2025-11-24,1.7423138804205864,1612
campus,2025-11-25,6.185355342732797,8
ring,2025-11-25,2.271657631939114,1611
campus,2025-11-26,9.05527794193214,3
ring,2025-11-26,2.24107418723639,689
campus,2025-11-27,,0
ring,2025-11-27,0.6435062731609339,304
campus,2025-11-28,3.2767518039556807,7
ring,2025-11-28,1.5016467366872277,1489
campus,2025-11-29,3.4501152112932485,8
ring,2025-11-29,1.674933644957023,1486
campus,2025-11-30,6.313144354761383,4
ring,2025-11-30,2.07367009269002,1315
campus,2025-12-01,4.4733861923834635,7
ring,2025-12-01,2.0315500703368694,1425
campus,2025-12-02,3.9653666161797623,7
ring,2025-12-02,1.5624035997654726,1536
campus,2025-12-03,3.397284232625867,8
ring,2025-12-03,2.094812843164372,1346
campus,2025-12-04,4.90811892809012,6
ring,2025-12-04,2.081019387540324,1181
campus,2025-12-05,7.57763510883151,6
ring,2025-12-05,1.7876120397173834,1449
campus,2025-12-06,3.561830424718825,6
ring,2025-12-06,1.701875922739824,1544
campus,2025-12-07,1.8025543270074194,4
ring,2025-12-07,1.4427921376064186,1571
campus,2025-12-08,3.120279690593776,8
ring,2025-12-08,1.1635722261481816,1565
campus,2025-12-09,3.0407671427614673,7
ring,2025-12-09,1.1029028433305321,1579
campus,2025-12-10,3.8516030198276634,8
ring,2025-12-10,2.0977949661926125,1497
campus,2025-12-11,,0
ring,2025-12-11,1.3960760270972492,41
campus,2025-12-12,,0
ring,2025-12-12,16.538302920260453,66
campus,2025-12-13,,0
ring,2025-12-13,2.333027407203546,33
campus,2025-12-14,,0
ring,2025-12-14,19.81863751411438,5
campus,2025-12-15,,0
ring,2025-12-15,16.468985825777054,44
campus,2025-12-16,,0
ring,2025-12-16,9.482615359238615,94
campus,2025-12-17,5.495878743247752,2
ring,2025-12-17,5.536759639651952,209
campus,2025-12-18,,0
ring,2025-12-18,1.1233064526867627,26
campus,2025-12-19,3.145179003536111,8
ring,2025-12-19,1.9849209274649058,911
campus,2025-12-20,3.291749932978413,8
ring,2025-12-20,1.6123468671725198,1269
campus,2025-12-21,3.7804733122929486,8
ring,2025-12-21,1.9895769959622578,1400
campus,2025-12-22,,0
ring,2025-12-22,1.468016753528592,18
campus,2025-12-23,,0
ring,2025-12-23,,0
campus,2025-12-24,6.792181423217943,8
ring,2025-12-24,1.5176420496766663,1575
campus,2025-12-25,3.52188183081032,8
ring,2025-12-25,1.44896600302502,1587
campus,2025-12-26,5.242965730582133,8
ring,2025-12-26,1.7456012366791358,1586
campus,2025-12-27,8.031346783543578,8
ring,2025-12-27,2.420678977903424,1580
campus,2025-12-28,5.496723473190082,8
ring,2025-12-28,1.9152673036725327,1599
campus,2025-12-29,4.810920895208227,8
ring,2025-12-29,1.7134778959879313,1595
campus,2025-12-30,3.355898319032895,6
ring,2025-12-30,1.291762985816295,1477
campus,2026-01-01,5.018054189216558,7
ring,2026-01-01,1.5877119252055432,1484
campus,2026-01-02,4.017918827872905,7
ring,2026-01-02,1.8317352912497817,1424
campus,2026-01-03,3.1807998960811195,6
ring,2026-01-03,1.452068578985456,1398
campus,2026-01-04,3.8244857383005826,4
ring,2026-01-04,1.3966437860610985,1242
campus,2026-01-05,3.752668440268181,8
ring,2026-01-05,0.9836602153908468,1527
campus,2026-01-06,2.431252196628788,5
ring,2026-01-06,1.4322718261482215,1555
campus,2026-01-07,7.344617068767548,8
ring,2026-01-07,1.5305462695810996,1546
campus,2026-01-08,3.0847842603581475,7
ring,2026-01-08,1.3803497509427085,1561
campus,2026-01-09,11.43707766746407,4
ring,2026-01-09,5.018131996195786,589
campus,2026-01-10,4.2533515373618185,7
ring,2026-01-10,2.163579481283898,1357
campus,2026-01-11,10.747603480178531,8
ring,2026-01-11,2.0952955929041326,1578
campus,2026-01-12,7.713560301950662,8
ring,2026-01-12,2.1997797084748014,1558
campus,2026-01-13,8.992295178328408,8
ring,2026-01-13,2.6545300868259196,1552
campus,2026-01-14,7.058631924966394,7
ring,2026-01-14,1.5883089191550521,1469
campus,2026-01-15,2.373765025183419,7
ring,2026-01-15,1.3744819615478354,1357
campus,2026-01-16,4.345955884338605,8
ring,2026-01-16,2.493383006997041,840
campus,2026-01-17,,0
ring,2026-01-17,1.2923072895247656,61
campus,2026-01-18,5.301557445290065,8
ring,2026-01-18,2.4177875608160537,1610
campus,2026-01-19,7.420534382480207,8
ring,2026-01-19,1.8013383143066761,1610
campus,2026-01-20,2.0863239952833346,8
ring,2026-01-20,1.3617391148882454,1612
campus,2026-01-21,,0
ring,2026-01-21,1.5472542022598068,1179
campus,2026-01-22,6.972630019943312,8
ring,2026-01-22,2.0118127989910075,1607
campus,2026-01-23,11.130285103958432,8
ring,2026-01-23,2.4471501921314234,1587
campus,2026-01-24,14.941881921503803,8
ring,2026-01-24,3.794476002319397,1604
campus,2026-01-25,4.239508199573744,8
ring,2026-01-25,1.680585842920125,1612
campus,2026-01-26,6.11835216201178,8
ring,2026-01-26,1.455731338497168,1610
campus,2026-01-27,6.559295600785771,7
ring,2026-01-27,2.312932716273249,1333
campus,2026-01-28,4.4358814596051,6
ring,2026-01-28,1.811321936557582,1524
campus,2026-01-29,,0
ring,2026-01-29,,0
campus,2026-01-30,2.4978902166704176,6
ring,2026-01-30,1.1520382823596471,1565
campus,2026-01-31,2.790904060642664,6
ring,2026-01-31,1.0735859238614647,1510
campus,2026-02-01,1.5036301678377229,5
ring,2026-02-01,1.1166755576767473,1549
campus,2026-02-02,3.7531230030966194,6
ring,2026-02-02,1.480626908644743,1558
campus,2026-02-03,3.401279736156306,6
ring,2026-02-03,1.3308541075589044,1550
campus,2026-02-04,6.404166167797428,8
ring,2026-02-04,1.0218410682135315,1235
campus,2026-02-05,5.1973751969856785,8
ring,2026-02-05,1.2472431747247905,1552
campus,2026-02-06,2.896247692508802,6
ring,2026-02-06,1.47290921044632,1582
campus,2026-02-07,3.065449779526343,7
ring,2026-02-07,1.8361146181684391,1510
campus,2026-02-08,8.512635939102303,6
ring,2026-02-08,1.8812628111583274,1468
campus,2026-02-09,,0
ring,2026-02-09,,0
campus,2026-02-10,2.315786031567224,8
ring,2026-02-10,1.7401129836496632,1568
campus,2026-02-11,3.871272869865493,8
ring,2026-02-11,1.682428760736508,1405
campus,2026-02-12,6.543404994388619,8
ring,2026-02-12,2.1580091694003993,1586
campus,2026-02-13,7.756944160178157,8
ring,2026-02-13,2.7923454544907957,1595
campus,2026-02-14,,0
ring,2026-02-14,1.0566352426419974,5
campus,2026-02-15,3.110575727543028,8
ring,2026-02-15,1.7507113150662497,1609
campus,2026-02-16,,0
ring,2026-02-16,0.7247050373146978,350
campus,2026-02-17,4.3337313798394534,8
ring,2026-02-17,2.5873166908907264,1582
campus,2026-02-18,6.066856402689868,8
ring,2026-02-18,3.223175453602991,1604
campus,2026-02-19,6.572576186916615,8
ring,2026-02-19,2.8801034341072036,1612
campus,2026-02-20,4.408043030465003,8
ring,2026-02-20,2.365796578673027,1612
campus,2026-02-21,3.491616157606649,2
ring,2026-02-21,1.5455021580900257,933
campus,2026-02-22,4.7051209394294435,8
ring,2026-02-22,1.902829421101679,1598
campus,2026-02-23,4.436669494373963,8
ring,2026-02-23,2.3583269947095005,1611
campus,2026-02-24,5.820216503945907,8
ring,2026-02-24,2.744444435560988,1612
campus,2026-02-25,4.257890615136453,7
ring,2026-02-25,2.1601822617638278,1517
campus,2026-02-26,,0
ring,2026-02-26,5.614286936153921,463
campus,2026-02-27,,0
ring,2026-02-27,0.7563967315762095,81
campus,2026-02-28,,0
ring,2026-02-28,,0
campus,2026-03-01,,0
ring,2026-03-01,,0
campus,2026-03-02,,0
ring,2026-03-02,19.84311080786546,21
campus,2026-03-03,5.696215051881855,7
ring,2026-03-03,2.0700223833822804,1225
campus,2026-03-04,,0
ring,2026-03-04,30.023219062079722,66
campus,2026-03-05,,0
ring,2026-03-05,13.243555331926045,186
campus,2026-03-06,3.6093125882356056,3
ring,2026-03-06,2.160751390626261,1363
campus,2026-03-07,5.103692512398321,7
ring,2026-03-07,1.7898533549886593,1446
campus,2026-03-08,3.549507438664389,8
ring,2026-03-08,1.5560083524978787,1364
campus,2026-03-09,,0
ring,2026-03-09,,0
campus,2026-03-13,,0
ring,2026-03-13,,0
campus,2026-03-14,2.2860448149171204,8
ring,2026-03-14,1.5112767983838684,1575
campus,2026-03-15,3.837633376546425,8
ring,2026-03-15,1.2368572400276312,1434
campus,2026-03-16,4.821360981818473,8
ring,2026-03-16,1.9530348655948095,1612
campus,2026-03-17,16.885931971049544,8
ring,2026-03-17,3.8007559967574327,1612
campus,2026-03-18,5.7192368951174295,8
ring,2026-03-18,1.8534461318249384,1612
campus,2026-03-19,2.8601688402123973,8
ring,2026-03-19,1.4843786284258886,1607
campus,2026-03-20,4.250536655081381,8
ring,2026-03-20,1.3562360112111664,1612
campus,2026-03-21,3.83443470319899,8
ring,2026-03-21,1.5264353038601772,1612
campus,2026-03-22,6.214623558285213,8
ring,2026-03-22,2.2434730843303443,1357
campus,2026-03-23,,0
ring,2026-03-23,0.6573273285045459,417
campus,2026-03-24,3.2693651509687367,5
ring,2026-03-24,1.749980015468813,1311
campus,2026-03-25,,0
ring,2026-03-25,1.5427862966652242,561
campus,2026-03-26,2.7499870211365134,3
ring,2026-03-26,1.4261127234537634,1206
campus,2026-03-27,4.2628487097810766,7
ring,2026-03-27,1.6054539822008418,1473
campus,2026-03-28,4.5697748413180355,8
ring,2026-03-28,1.3765300379843408,1357
campus,2026-03-29,2.702123041980523,6
ring,2026-03-29,1.3241825817362527,1581
campus,2026-03-30,,0
ring,2026-03-30,,0
campus,2026-03-31,2.4020932127382157,7
ring,2026-03-31,0.9363648892510904,1566
campus,2026-04-01,2.5128410100936884,7
ring,2026-04-01,1.3381598490048467,1563
campus,2026-04-02,,0
ring,2026-04-02,,0
campus,2026-04-03,3.653340785222884,8
ring,2026-04-03,1.2442763406975015,1571
campus,2026-04-04,,0
ring,2026-04-04,0.3449301914706486,323
campus,2026-04-05,2.2851342014747087,8
ring,2026-04-05,1.2313981462148034,1475
campus,2026-04-06,2.5723257070720784,8
ring,2026-04-06,1.302091942281328,1580
campus,2026-04-07,4.596446223919758,6
ring,2026-04-07,1.4459883265856754,1560
campus,2026-04-08,,0
ring,2026-04-08,,0
campus,2026-04-09,2.3945540097680422,8
ring,2026-04-09,1.393666041959382,1575
campus,2026-04-10,2.2043528058741355,8
ring,2026-04-10,1.3156284048832299,1598
campus,2026-04-11,,0
ring,2026-04-11,,0
campus,2026-04-12,,0
ring,2026-04-12,,0
campus,2026-04-13,6.313277483222508,8
ring,2026-04-13,2.002551759760762,1612
campus,2026-04-14,4.074126403520603,8
ring,2026-04-14,1.7655951741722864,1612
campus,2026-04-15,,0
ring,2026-04-15,,0
campus,2026-04-16,3.4882948738513604,8
ring,2026-04-16,1.0961431032169668,1612
campus,2026-04-17,6.203747105834507,8
ring,2026-04-17,1.6235757354948341,1591
campus,2026-04-18,,0
ring,2026-04-18,,0
campus,2026-04-19,4.1827140344365565,8
ring,2026-04-19,2.0887994683290216,1611
campus,2026-04-20,2.617858329964072,8
ring,2026-04-20,1.655335010930399,1601
campus,2026-04-21,,0
ring,2026-04-21,0.3149749068525168,160
campus,2026-04-22,3.974633873661076,8
ring,2026-04-22,1.4582535683535653,1606
campus,2026-04-23,4.809019719838854,8
ring,2026-04-23,1.9748615956781357,1497
campus,2026-04-24,5.917263275730526,8
ring,2026-04-24,2.068938874225673,1565
campus,2026-04-25,,0
ring,2026-04-25,0.8739016456193437,15
campus,2026-04-26,,0
ring,2026-04-26,0.8976089166444549,389
campus,2026-04-27,6.2016425132751465,1
ring,2026-04-27,1.6173759428381733,166
campus,2026-05-01,,0
ring,2026-05-01,,0
campus,2026-05-02,2.8017570205102453,7
ring,2026-05-02,1.0533794844049484,1561
campus,2026-05-03,4.462970671703547,6
ring,2026-05-03,1.3841035983256758,1574
campus,2026-05-04,2.7599078366689596,7
ring,2026-05-04,1.6480163826002279,1527
campus,2026-05-05,4.330769638757448,7
ring,2026-05-05,1.7112964715432897,1458
campus,2026-05-06,2.619476025689862,6
ring,2026-05-06,1.417059795557377,1581
campus,2026-05-07,1.529063347503348,6
ring,2026-05-07,1.3535347331179846,1426
campus,2026-05-08,2.8090320154328214,7
ring,2026-05-08,1.631277375313005,1565
campus,2026-05-09,4.093849155886861,5
ring,2026-05-09,1.8920990169498075,1517
campus,2026-05-10,3.6857423704361247,7
ring,2026-05-10,2.129465496907162,1481
campus,2026-05-11,3.152376185232234,7
ring,2026-05-11,1.9050229058335102,1506
campus,2026-05-12,3.2515690834815723,8
ring,2026-05-12,1.6491425340477082,1611
campus,2026-05-13,,0
ring,2026-05-13,,0
campus,2026-05-14,10.21995407979583,8
ring,2026-05-14,2.3727121459237215,694
campus,2026-05-15,,0
ring,2026-05-15,,0
campus,2026-05-16,,0
ring,2026-05-16,,0
campus,2026-05-17,,0
ring,2026-05-17,1.38858962059021,3
campus,2026-05-18,2.5992348840496184,8
ring,2026-05-18,1.6231346989923603,1608
campus,2026-05-19,,0
ring,2026-05-19,,0
campus,2026-05-20,3.5350476892651765,8
ring,2026-05-20,2.3579627076039085,1611
campus,2026-05-21,,0
ring,2026-05-21,,0
campus,2026-05-22,2.7548132586697474,8
ring,2026-05-22,1.923676182796497,1611
campus,2026-05-23,3.3642753848904055,11
ring,2026-05-23,1.3702319134549918,1610
campus,2026-05-24,,0
ring,2026-05-24,,0
campus,2026-05-25,,0
ring,2026-05-25,0.0,5
campus,2026-05-26,,0
ring,2026-05-26,,0
campus,2026-05-27,5.529269271172011,11
ring,2026-05-27,2.211488315288305,1165
campus,2026-05-28,5.841046393158947,11
ring,2026-05-28,1.3294860316687003,1591
campus,2026-05-29,3.619145629929593,9
ring,2026-05-29,1.3492745705475409,1574
campus,2026-05-30,5.650144835416534,10
ring,2026-05-30,1.3970566566788467,1561
campus,2026-05-31,,0
ring,2026-05-31,,0
campus,2026-06-03,4.44010898543273,11
ring,2026-06-03,1.2425828182379566,1581
campus,2026-06-04,4.483102979095837,8
ring,2026-06-04,1.3735989091658907,1568
campus,2026-06-05,,0
ring,2026-06-05,,0
campus,2026-06-06,,0
ring,2026-06-06,,0
campus,2026-06-07,,0
ring,2026-06-07,,0
campus,2026-06-08,,0
ring,2026-06-08,1.2159492809314079,700
campus,2026-06-09,4.0255549300857485,8
ring,2026-06-09,2.0914768813992586,881
campus,2026-06-10,2.5195556041468747,8
ring,2026-06-10,1.7916768338774296,1504
campus,2026-06-11,,0
ring,2026-06-11,,0
campus,2026-06-12,,0
ring,2026-06-12,,0
campus,2026-06-13,2.213642120361328,1
ring,2026-06-13,2.01614878645447,650
campus,2026-06-14,,0
ring,2026-06-14,,0
campus,2026-06-15,,0
ring,2026-06-15,,0
campus,2026-06-16,,0
ring,2026-06-16,,0
campus,2026-06-17,0.7933604204361991,4
ring,2026-06-17,1.9074209171750196,945
campus,2026-06-18,3.0691796327650787,11
ring,2026-06-18,2.93128388131358,701
campus,2026-06-19,,0
ring,2026-06-19,,0
campus,2026-06-20,3.6456831627287847,11
ring,2026-06-20,1.9258886036652676,1610
campus,2026-06-21,5.471736631963564,7
ring,2026-06-21,2.7582672461779225,259
campus,2026-06-22,3.7046504974365235,2
ring,2026-06-22,1.1619133482774666,913
campus,2026-06-23,,0
ring,2026-06-23,,0
campus,2026-06-24,2.931658300914262,11
ring,2026-06-24,1.351365863279561,1610
campus,2026-06-25,,0
ring,2026-06-25,0.6517176743998243,66
campus,2026-06-26,,0
ring,2026-06-26,1.242250159215507,88
campus,2026-06-27,,0
ring,2026-06-27,,0
campus,2026-06-28,,0
ring,2026-06-28,,0
campus,2026-06-29,,0
ring,2026-06-29,,0
campus,2026-06-30,,0
ring,2026-06-30,,0
campus,2026-07-01,3.115221317536358,10
ring,2026-07-01,1.2573160755867256,1567
campus,2026-07-02,,0
ring,2026-07-02,,0
campus,2026-07-03,,0
ring,2026-07-03,2.9037168319986733,583
campus,2026-07-04,2.1664112724839844,9
ring,2026-07-04,1.3102529287724758,1069
campus,2026-07-05,1.0424908965406285,6
ring,2026-07-05,0.6457703056201494,1037
campus,2026-07-06,,0
ring,2026-07-06,2.362608892577035,7
campus,2026-07-07,5.711160058138139,10
ring,2026-07-07,1.0874110605427598,1191
campus,2026-07-08,,0
ring,2026-07-08,,0
campus,2026-07-09,,0
ring,2026-07-09,,0
campus,2026-07-10,,0
ring,2026-07-10,,0
campus,2026-07-17,,0
ring,2026-07-17,1.0105449773355335,7
campus,2026-07-18,,0
ring,2026-07-18,,0
campus,2026-07-19,,0
ring,2026-07-19,,0
campus,2026-07-20,3.5847409591306145,8
ring,2026-07-20,1.6610322426038244,1611
campus,2026-07-21,,0
ring,2026-07-21,0.7852373201693985,374
campus,2026-07-22,,0
ring,2026-07-22,0.8093531391362898,91
campus,2026-07-23,9.025878723858574,8
ring,2026-07-23,3.2746045526973147,1611
campus,2026-07-24,5.725858715761714,8
ring,2026-07-24,2.5239022325718086,1611
campus,2026-07-25,2.9988846560582014,8
ring,2026-07-25,2.023680556412752,1611
campus,2026-07-26,7.621446542798077,8
ring,2026-07-26,1.5276883406932993,1611
campus,2026-07-27,5.841734790850511,8
ring,2026-07-27,1.5080985150119035,1575
campus,2026-07-28,7.796192609645343,8
ring,2026-07-28,1.9089686535160861,1549
campus,2026-07-29,4.997101429006555,6
ring,2026-07-29,1.4776509951795842,1564
campus,2026-07-30,5.053878710446983,8
ring,2026-07-30,1.7361312398844526,1436
campus,2026-07-31,,0
ring,2026-07-31,,0
campus,2026-08-01,,0
ring,2026-08-01,2.726163207746473,188
campus,2026-08-02,,0
ring,2026-08-02,,0
campus,2026-08-06,,0
ring,2026-08-06,,0
campus,2026-08-07,6.693959269130702,8
ring,2026-08-07,2.0316031295552057,1538
campus,2026-08-08,6.0925195120115845,8
ring,2026-08-08,1.5450670730738003,521
campus,2026-08-09,,0
ring,2026-08-09,1.2024575391068792,637
campus,2026-08-10,,0
ring,2026-08-10,0.7644356648946352,131
campus,2026-08-11,,0
ring,2026-08-11,,0
campus,2026-08-12,3.111079713377622,8
ring,2026-08-12,1.5469386993879841,1612
campus,2026-08-13,3.4526784389695697,8
ring,2026-08-13,2.2871316669783015,1611
campus,2026-08-14,,0
ring,2026-08-14,1.888767827905292,149
campus,2026-08-15,,0
ring,2026-08-15,,0
campus,2026-08-16,2.951938221922726,8
ring,2026-08-16,1.6132169741059594,1556
campus,2026-08-17,1.4723341464996338,1
ring,2026-08-17,0.7868197518178764,188
campus,2026-08-18,3.6591363737808718,8
ring,2026-08-18,2.4561320183220947,1605
campus,2026-08-19,5.752567140398773,8
ring,2026-08-19,3.152133778721049,1583
campus,2026-08-20,4.149331538868823,8
ring,2026-08-20,3.5856431798985424,1478
campus,2026-08-21,,0
ring,2026-08-21,,0
campus,2026-08-22,,0
ring,2026-08-22,0.42552050948143005,1
campus,2026-08-23,,0
ring,2026-08-23,,0
campus,2026-08-24,4.308294494368327,7
ring,2026-08-24,2.245907920081441,1531
campus,2026-08-25,,0
ring,2026-08-25,,0
campus,2026-08-26,,0
ring,2026-08-26,0.7197871084601234,5
campus,2026-08-27,,0
ring,2026-08-27,,0
campus,2026-08-28,,0
ring,2026-08-28,,0
campus,2026-08-29,4.446567129171811,4
ring,2026-08-29,1.4433157784326083,1538
campus,2026-08-30,5.512737425451123,6
ring,2026-08-30,1.4399296164978048,1546
campus,2026-08-31,3.461136178425419,7
ring,2026-08-31,1.186624967649197,1538
campus,2026-09-01,2.3886125040110353,7
ring,2026-09-01,1.0861338440687365,1535
campus,2026-09-02,,0
ring,2026-09-02,,0
