stateCode,facilityName,facilityId,unit_id,unitId,associatedStacks,date,hour,opTime,grossLoad,steamLoad,so2Mass,so2MassMeasureFlg,so2Rate,so2RateMeasureFlg,co2Mass,co2MassMeasureFlg,co2Rate,co2RateMeasureFlg,noxMass,noxMassMeasureFlg,noxRate,noxRateMeasureFlg,heatInput,heatInputMeasureFlg,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
TN,Allen,3393,88158,ACT17,,2023-12-04,21,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-04,22,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-04,23,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,0,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,1,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,2,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,3,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,4,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,5,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,6,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,7,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,8,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,9,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,10,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,11,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,12,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,13,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,14,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,15,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,16,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,17,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,18,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,19,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,20,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,21,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,22,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-05,23,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,0,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,1,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,2,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,3,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,4,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,5,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,6,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,7,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,8,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,9,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,10,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,11,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,12,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,13,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,14,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,15,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,16,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,17,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,18,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,19,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,20,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,21,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,22,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-06,23,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,0,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,1,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,2,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,3,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,4,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,5,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,6,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,7,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,8,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,9,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,10,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,11,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,12,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,13,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,14,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,15,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,16,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,17,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,18,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,19,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,20,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,21,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,22,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-07,23,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,0,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,1,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,2,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,3,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,4,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,5,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,6,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,7,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,8,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,9,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,10,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,11,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,12,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,13,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,14,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,15,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,16,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,17,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,18,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,19,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,20,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,21,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,22,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-08,23,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,0,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,1,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,2,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,3,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,4,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,5,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,6,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,7,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,8,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,9,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,10,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,11,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,12,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,13,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,14,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,15,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,16,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,17,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,18,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,19,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,20,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,21,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,22,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-09,23,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-10,0,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-10,1,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-10,2,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-10,3,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-10,4,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-10,5,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-10,6,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-10,7,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-10,8,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
TN,Allen,3393,88158,ACT17,,2023-12-10,9,0.0,,,,,,,,,,,,,,,,,Pipeline Natural Gas,Diesel Oil,Combustion turbine,,,,,"CSNOX, CSOSG2, CSSO2G1"
