stateCode,facilityName,facilityId,unit_id,unitId,associatedStacks,date,hour,opTime,grossLoad,steamLoad,so2Mass,so2MassMeasureFlg,so2Rate,so2RateMeasureFlg,co2Mass,co2MassMeasureFlg,co2Rate,co2RateMeasureFlg,noxMass,noxMassMeasureFlg,noxRate,noxRateMeasureFlg,heatInput,heatInputMeasureFlg,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
TX,Welsh Power Plant,6139,2801,1,,2023-09-18,9,1.0,288.0,,1299.0,Measured,0.409,Calculated,332.7,Measured,0.105,Calculated,466.3,Measured,0.147,Measured,3172.3,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-18,10,1.0,344.0,,1577.5,Measured,0.426,Calculated,388.4,Measured,0.105,Calculated,603.6,Measured,0.163,Measured,3702.9,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-18,11,1.0,481.0,,2271.1,Measured,0.44,Calculated,541.7,Measured,0.105,Calculated,960.8,Measured,0.186,Measured,5165.4,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-18,12,1.0,540.0,,2512.3,Measured,0.434,Calculated,606.6,Measured,0.105,Calculated,1133.6,Measured,0.196,Measured,5783.8,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-18,13,1.0,542.0,,2496.0,Measured,0.434,Calculated,603.7,Measured,0.105,Calculated,1168.5,Measured,0.203,Measured,5756.3,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-18,14,1.0,519.0,,2345.6,Measured,0.426,Calculated,577.5,Measured,0.105,Calculated,1134.4,Measured,0.206,Measured,5506.8,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-18,15,1.0,516.0,,2336.3,Measured,0.427,Calculated,573.4,Measured,0.105,Calculated,1115.3,Measured,0.204,Measured,5467.0,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-18,16,1.0,540.0,,2427.5,Measured,0.424,Calculated,600.8,Measured,0.105,Calculated,1174.3,Measured,0.205,Measured,5728.5,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-18,17,1.0,547.0,,2353.7,Measured,0.405,Calculated,610.2,Measured,0.105,Calculated,1285.7,Measured,0.221,Measured,5817.8,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-18,18,1.0,527.0,,2242.2,Measured,0.4,Calculated,587.3,Measured,0.105,Calculated,1226.2,Measured,0.219,Measured,5599.3,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-18,19,1.0,457.0,,1916.1,Measured,0.393,Calculated,511.3,Measured,0.105,Calculated,999.4,Measured,0.205,Measured,4875.1,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-18,20,1.0,464.0,,1951.1,Measured,0.393,Calculated,520.6,Measured,0.105,Calculated,1007.7,Measured,0.203,Measured,4964.1,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-18,21,1.0,504.0,,2135.5,Measured,0.395,Calculated,567.3,Measured,0.105,Calculated,1141.3,Measured,0.211,Measured,5409.0,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-18,22,1.0,397.0,,1644.6,Measured,0.389,Calculated,443.4,Measured,0.105,Calculated,837.1,Measured,0.198,Measured,4227.8,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-18,23,1.0,246.0,,1013.4,Measured,0.38,Calculated,280.0,Measured,0.105,Calculated,475.2,Measured,0.178,Measured,2669.6,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,0,1.0,203.0,,871.7,Measured,0.375,Calculated,243.5,Measured,0.105,Calculated,373.8,Measured,0.161,Measured,2322.0,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,1,1.0,203.0,,861.9,Measured,0.372,Calculated,242.8,Measured,0.105,Calculated,368.1,Measured,0.159,Measured,2315.0,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,2,1.0,203.0,,857.5,Measured,0.369,Calculated,243.8,Measured,0.105,Calculated,367.3,Measured,0.158,Measured,2324.7,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,3,1.0,203.0,,858.7,Measured,0.368,Calculated,244.9,Measured,0.105,Calculated,366.7,Measured,0.157,Measured,2335.5,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,4,1.0,203.0,,855.3,Measured,0.365,Calculated,245.5,Measured,0.105,Calculated,367.5,Measured,0.157,Measured,2340.8,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,5,1.0,203.0,,849.2,Measured,0.363,Calculated,245.3,Measured,0.105,Calculated,371.9,Measured,0.159,Measured,2339.0,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,6,1.0,207.0,,862.4,Measured,0.36,Calculated,251.0,Measured,0.105,Calculated,380.5,Measured,0.159,Measured,2392.9,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,7,1.0,270.0,,1126.3,Measured,0.374,Calculated,315.7,Measured,0.105,Calculated,460.5,Measured,0.153,Measured,3010.1,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,8,1.0,323.0,,1317.8,Measured,0.376,Calculated,367.7,Measured,0.105,Calculated,553.9,Measured,0.158,Measured,3506.0,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,9,1.0,337.0,,1366.0,Measured,0.372,Calculated,384.7,Measured,0.105,Calculated,583.2,Measured,0.159,Measured,3667.7,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,10,1.0,253.0,,992.6,Measured,0.356,Calculated,292.8,Measured,0.105,Calculated,463.5,Measured,0.166,Measured,2792.1,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,11,1.0,377.0,,1539.8,Measured,0.374,Calculated,432.2,Measured,0.105,Calculated,721.2,Measured,0.175,Measured,4121.2,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,12,1.0,332.0,,1277.3,Measured,0.36,Calculated,372.1,Measured,0.105,Calculated,663.4,Measured,0.187,Measured,3547.8,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,13,1.0,400.0,,1603.0,Measured,0.368,Calculated,456.4,Measured,0.105,Calculated,774.6,Measured,0.178,Measured,4351.8,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,14,1.0,473.0,,1890.6,Measured,0.369,Calculated,537.5,Measured,0.105,Calculated,1040.4,Measured,0.203,Measured,5125.2,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,15,1.0,523.0,,2095.6,Measured,0.374,Calculated,588.3,Measured,0.105,Calculated,1200.3,Measured,0.214,Measured,5609.1,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,16,1.0,485.0,,1901.6,Measured,0.366,Calculated,545.0,Measured,0.105,Calculated,1028.9,Measured,0.198,Measured,5196.3,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,17,1.0,492.0,,1950.0,Measured,0.37,Calculated,553.3,Measured,0.105,Calculated,1070.9,Measured,0.203,Measured,5275.4,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,18,1.0,431.0,,1706.2,Measured,0.371,Calculated,482.5,Measured,0.105,Calculated,878.7,Measured,0.191,Measured,4600.3,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,19,1.0,380.0,,1501.4,Measured,0.372,Calculated,423.0,Measured,0.105,Calculated,742.2,Measured,0.184,Measured,4033.7,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,20,1.0,334.0,,1335.5,Measured,0.372,Calculated,377.0,Measured,0.105,Calculated,585.8,Measured,0.163,Measured,3594.1,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,21,1.0,263.0,,1046.1,Measured,0.364,Calculated,301.6,Measured,0.105,Calculated,465.9,Measured,0.162,Measured,2876.0,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,22,1.0,204.0,,828.3,Measured,0.356,Calculated,244.3,Measured,0.105,Calculated,368.1,Measured,0.158,Measured,2329.5,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-19,23,1.0,210.0,,856.3,Measured,0.355,Calculated,253.2,Measured,0.105,Calculated,369.4,Measured,0.153,Measured,2414.1,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,0,1.0,222.0,,916.7,Measured,0.363,Calculated,265.0,Measured,0.105,Calculated,389.2,Measured,0.154,Measured,2527.1,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,1,1.0,203.0,,839.3,Measured,0.358,Calculated,246.1,Measured,0.105,Calculated,359.1,Measured,0.153,Measured,2346.8,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,2,1.0,203.0,,853.6,Measured,0.362,Calculated,247.1,Measured,0.105,Calculated,360.5,Measured,0.153,Measured,2356.1,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,3,1.0,204.0,,863.8,Measured,0.365,Calculated,248.2,Measured,0.105,Calculated,364.5,Measured,0.154,Measured,2366.7,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,4,1.0,243.0,,1030.4,Measured,0.371,Calculated,291.1,Measured,0.105,Calculated,416.4,Measured,0.15,Measured,2775.8,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,5,1.0,232.0,,982.4,Measured,0.374,Calculated,275.9,Measured,0.105,Calculated,394.5,Measured,0.15,Measured,2630.2,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,6,1.0,240.0,,991.3,Measured,0.379,Calculated,274.4,Measured,0.105,Calculated,392.5,Measured,0.15,Measured,2616.8,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,7,1.0,248.0,,1061.0,Measured,0.379,Calculated,293.3,Measured,0.105,Calculated,413.8,Measured,0.148,Measured,2796.1,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,8,1.0,287.0,,1263.6,Measured,0.4,Calculated,331.5,Measured,0.105,Calculated,502.5,Measured,0.159,Measured,3160.5,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,9,1.0,412.0,,1823.3,Measured,0.406,Calculated,470.5,Measured,0.105,Calculated,776.0,Measured,0.173,Measured,4485.7,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,10,1.0,424.0,,1837.4,Measured,0.402,Calculated,479.7,Measured,0.105,Calculated,805.0,Measured,0.176,Measured,4573.8,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,11,1.0,477.0,,2059.1,Measured,0.402,Calculated,537.7,Measured,0.105,Calculated,1004.9,Measured,0.196,Measured,5126.8,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,12,1.0,499.0,,2136.8,Measured,0.397,Calculated,564.0,Measured,0.105,Calculated,1107.8,Measured,0.206,Measured,5377.5,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,13,1.0,530.0,,2296.6,Measured,0.402,Calculated,598.5,Measured,0.105,Calculated,1204.1,Measured,0.211,Measured,5706.5,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,14,1.0,538.0,,2311.3,Measured,0.401,Calculated,604.0,Measured,0.105,Calculated,1232.5,Measured,0.214,Measured,5759.4,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,15,1.0,537.0,,2311.5,Measured,0.401,Calculated,604.6,Measured,0.105,Calculated,1181.7,Measured,0.205,Measured,5764.4,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,16,1.0,536.0,,2296.8,Measured,0.402,Calculated,599.5,Measured,0.105,Calculated,1160.3,Measured,0.203,Measured,5715.7,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,17,1.0,536.0,,2317.4,Measured,0.403,Calculated,603.2,Measured,0.105,Calculated,1161.7,Measured,0.202,Measured,5751.1,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,18,1.0,535.0,,2321.3,Measured,0.404,Calculated,602.1,Measured,0.105,Calculated,1153.9,Measured,0.201,Measured,5740.7,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,19,1.0,498.0,,2124.4,Measured,0.396,Calculated,562.3,Measured,0.105,Calculated,1045.5,Measured,0.195,Measured,5361.7,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,20,1.0,397.0,,1663.2,Measured,0.391,Calculated,446.1,Measured,0.105,Calculated,769.9,Measured,0.181,Measured,4253.5,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,21,1.0,294.0,,1221.4,Measured,0.382,Calculated,335.5,Measured,0.105,Calculated,534.2,Measured,0.167,Measured,3199.0,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,22,1.0,236.0,,956.8,Measured,0.367,Calculated,273.8,Measured,0.105,Calculated,389.0,Measured,0.149,Measured,2610.5,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
TX,Welsh Power Plant,6139,2801,1,,2023-09-20,23,1.0,206.0,,852.8,Measured,0.364,Calculated,245.6,Measured,0.105,Calculated,358.3,Measured,0.153,Measured,2341.8,Measured,Coal,,Dry bottom wall-fired boiler,,Low NOx Burner Technology w/ Overfire Air,Baghouse|Electrostatic Precipitator,Halogenated PAC Sorbent Injection,"ARP, CSOSG2, MATS, TXSO2"
